0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.579517662525177,0.5801814198493958,0.5930953025817871,0.6212899088859558,0.6744650602340698,0.7776442766189575,1.0235629081726074,0.8428558707237244,1.030255913734436,0.9547268748283386,1.023659110069275,0.9840803742408752,0.9826209545135498,1.0200356245040894,1.0066335201263428,1.0179532766342163,1.036598801612854,1.1014626026153564,1.0800186395645142,1.1971889734268188,1.5335094928741455,0.9300546050071716,2.4812159538269043,1.869864821434021,0.8589286208152771,1.1635849475860596,0.9657105207443237,0.971269965171814,0.9669448733329773,1.200242519378662,1.0726598501205444,1.0385488271713257,1.068588376045227,1.0964728593826294,1.1140671968460083,1.2292985916137695,1.2121833562850952,1.1948325634002686,1.2555298805236816,1.265078067779541,1.2779107093811035,1.3122303485870361,1.3569072484970093,1.4605523347854614,1.4088867902755737,1.4598729610443115,1.4995726346969604,1.4937862157821655,1.5297075510025024,1.5049606561660767,1.61789071559906,1.5636932849884033,1.5933982133865356,1.6035503149032593,1.6407948732376099,1.633405327796936,1.6487444639205933,1.658939242362976,1.6645452976226807,1.6922242641448975,1.6920756101608276,1.7053319215774536,1.6851190328598022,1.7177183628082275,1.7467621564865112,1.7256748676300049,1.7500827312469482,1.7378591299057007,1.7547411918640137,1.7713395357131958,1.7772526741027832,1.790575385093689,1.7799310684204102,1.7975150346755981,1.7895821332931519,1.8094103336334229,1.833674669265747,1.8149067163467407,1.8356103897094727,1.8463419675827026,1.8461090326309204,1.8555272817611694,1.8444675207138062,1.8668125867843628,1.866269588470459,1.873395323753357,1.8669589757919312,1.8779933452606201,1.8886805772781372,1.894739031791687,1.907660961151123,1.9092100858688354,1.8977075815200806,1.9076073169708252,1.9138634204864502,1.9171838760375977,1.9261491298675537,1.939415454864502,1.936296820640564,1.9424341917037964,1.945070743560791
0.2871934175491333,0.2827076017856598,0.2918715178966522,0.38423457741737366,0.3074432909488678,0.31429323554039,0.44431617856025696,0.4156252145767212,0.6187392473220825,0.3429660499095917,0.5852808356285095,0.39069467782974243,0.6899261474609375,0.657813310623169,0.5034933090209961,0.6665200591087341,0.8927338123321533,0.9046411514282227,0.9078612327575684,0.9327957034111023,0.9172639846801758,0.9519599080085754,0.8495786786079407,1.0541913509368896,1.0023096799850464,0.820810854434967,1.1219247579574585,1.0729330778121948,0.8724288940429688,1.017990231513977,0.9475299119949341,0.9958325028419495,0.8393803238868713,1.0188506841659546,0.8849149942398071,1.0270785093307495,0.9467200636863708,1.0383409261703491,0.8469457626342773,1.1725257635116577,1.1876217126846313,1.1263737678527832,1.1730009317398071,1.1043124198913574,1.2011866569519043,1.102881908416748,1.2249138355255127,1.124386191368103,1.2431042194366455,1.1425986289978027,1.2263572216033936,1.1465611457824707,1.3002451658248901,1.1874072551727295,1.2308202981948853,1.220255970954895,1.2353897094726562,1.2565594911575317,1.2819385528564453,1.2939034700393677,1.3584933280944824,1.2714776992797852,1.64604914188385,1.4506229162216187,1.2966078519821167,1.2040884494781494,1.2315821647644043,1.2111518383026123,1.2788759469985962,1.2164325714111328,1.3761407136917114,1.2669070959091187,1.3014531135559082,1.3405271768569946,1.312645435333252,1.4421504735946655,1.324658751487732,1.5663903951644897,1.4113792181015015,1.3840049505233765,1.4545048475265503,1.4098718166351318,1.603551983833313,1.45228111743927,1.484035611152649,1.4844129085540771,1.6339021921157837,1.4889315366744995,1.6932792663574219,1.544677734375,1.5546209812164307,1.5937209129333496,1.5813919305801392,1.7705410718917847,1.6345025300979614,1.597702980041504,1.7306724786758423,1.616254448890686,1.8245543241500854,1.7050517797470093,1.6496881246566772
0.8022434711456299,0.8176602721214294,0.8306792974472046,0.8427610397338867,0.8546162843704224,0.8658925294876099,0.8770874738693237,0.8879886269569397,0.8983199000358582,0.9080115556716919,0.916975200176239,0.9251856207847595,0.9325908422470093,0.9393739104270935,0.9453900456428528,0.950797975063324,0.9556839466094971,0.9600536823272705,0.9640355110168457,0.9676473140716553,0.9709744453430176,0.974067211151123,0.976994514465332,0.9797564744949341,0.982393741607666,0.984963595867157,0.9874681830406189,0.9899014234542847,0.9923189878463745,0.9947142004966736,0.9970859289169312,0.9994619488716125,1.0018342733383179,1.004206895828247,1.0066057443618774,1.0090211629867554,1.0114651918411255,1.0139213800430298,1.0163984298706055,1.0189152956008911,1.0214362144470215,1.0240365266799927,1.0266460180282593,1.029285192489624,1.031943440437317,1.0345878601074219,1.0373138189315796,1.0398943424224854,1.04270601272583,1.0455228090286255,1.0483694076538086,1.0512056350708008,1.0543324947357178,1.0575135946273804,1.0609976053237915,1.0648404359817505,1.0689091682434082,1.073285698890686,1.0777840614318848,1.0825881958007812,1.08783757686615,1.093152403831482,1.0994874238967896,1.1056238412857056,1.111878514289856,1.1192079782485962,1.127143383026123,1.1338404417037964,1.14224112033844,1.1501569747924805,1.1576859951019287,1.1647822856903076,1.178390622138977,1.1846332550048828,1.195056438446045,1.2041257619857788,1.2171040773391724,1.2300193309783936,1.2400637865066528,1.2477912902832031,1.259788990020752,1.2796401977539062,1.2839776277542114,1.293898105621338,1.3097026348114014,1.319089412689209,1.3331196308135986,1.3418936729431152,1.35025954246521,1.3597257137298584,1.3755855560302734,1.3843148946762085,1.3990654945373535,1.4064698219299316,1.419247031211853,1.4279767274856567,1.4375532865524292,1.44669508934021,1.460451602935791,1.4692484140396118,1.4697341918945312
0.8844806551933289,0.8715370297431946,0.8684812188148499,0.8701671957969666,0.8764914274215698,0.8890166878700256,0.90663081407547,0.9274474382400513,0.9501473307609558,0.9734523296356201,0.9961357116699219,1.017898678779602,1.0382962226867676,1.0564470291137695,1.0732223987579346,1.0888121128082275,1.1039464473724365,1.1185795068740845,1.1321556568145752,1.1458156108856201,1.158730387687683,1.1711806058883667,1.182854175567627,1.1948808431625366,1.206406593322754,1.2181624174118042,1.2296522855758667,1.241252064704895,1.2525299787521362,1.2639387845993042,1.275452733039856,1.2867687940597534,1.2982003688812256,1.3096107244491577,1.3211041688919067,1.3327134847640991,1.3441474437713623,1.3557320833206177,1.3673028945922852,1.378767967224121,1.3901063203811646,1.4016119241714478,1.4130935668945312,1.4242295026779175,1.4352525472640991,1.4463109970092773,1.4573241472244263,1.4681980609893799,1.4790116548538208,1.4896674156188965,1.4997645616531372,1.5101633071899414,1.520890235900879,1.5311418771743774,1.5415414571762085,1.551609754562378,1.5615313053131104,1.5719584226608276,1.5820547342300415,1.592288851737976,1.6030168533325195,1.6133545637130737,1.6229979991912842,1.633413553237915,1.6442314386367798,1.654680848121643,1.6654231548309326,1.6755964756011963,1.686059832572937,1.6972787380218506,1.7079046964645386,1.7182862758636475,1.7295122146606445,1.7397336959838867,1.7500128746032715,1.7617270946502686,1.7726340293884277,1.7841613292694092,1.7953615188598633,1.8057875633239746,1.8177210092544556,1.8286895751953125,1.8389358520507812,1.8497360944747925,1.8611574172973633,1.8725379705429077,1.8831560611724854,1.8934370279312134,1.9040062427520752,1.915204405784607,1.924933671951294,1.9352587461471558,1.9449353218078613,1.9539636373519897,1.963489055633545,1.9725477695465088,1.98148775100708,1.9903390407562256,1.9990180730819702,2.0078182220458984,2.0165603160858154
0.30412498116493225,0.3305623531341553,0.41830766201019287,0.4751895070075989,0.5617193579673767,0.6262264847755432,0.6936769485473633,0.7390508651733398,0.7823855876922607,0.8219061493873596,0.8710224032402039,0.9700532555580139,0.9778032302856445,1.0532113313674927,1.0264126062393188,1.081787109375,0.9960994124412537,1.0644190311431885,1.0888410806655884,1.0921200513839722,1.1068758964538574,1.1041109561920166,1.115683913230896,1.1150892972946167,1.1216623783111572,1.128042459487915,1.1272655725479126,1.1360641717910767,1.132611632347107,1.160287857055664,1.0930229425430298,1.1022785902023315,1.1187547445297241,1.1414616107940674,1.1569759845733643,1.1601017713546753,1.1663038730621338,1.1690248250961304,1.17484712600708,1.17698073387146,1.1839269399642944,1.1819132566452026,1.1916322708129883,1.189348816871643,1.1983070373535156,1.196650743484497,1.2003586292266846,1.207677960395813,1.207320213317871,1.2110077142715454,1.2232162952423096,1.215325951576233,1.2210874557495117,1.222373604774475,1.226557731628418,1.2278906106948853,1.2328858375549316,1.2349648475646973,1.238372564315796,1.2413816452026367,1.2424222230911255,1.252010464668274,1.2494537830352783,1.2585067749023438,1.2556617259979248,1.2639052867889404,1.2608939409255981,1.267859935760498,1.2668622732162476,1.2776985168457031,1.2751463651657104,1.2767516374588013,1.281722068786621,1.2861316204071045,1.2854958772659302,1.2988120317459106,1.2954645156860352,1.296833872795105,1.2996408939361572,1.3012598752975464,1.3035516738891602,1.3090746402740479,1.310979962348938,1.3139413595199585,1.3176641464233398,1.320144772529602,1.3237603902816772,1.3258047103881836,1.3300373554229736,1.3333338499069214,1.3394343852996826,1.3409143686294556,1.3439931869506836,1.3475602865219116,1.3495944738388062,1.3722915649414062,1.3672819137573242,1.3644987344741821,1.364160180091858,1.3674228191375732,1.3687148094177246
0.9307782649993896,0.8918205499649048,0.873990535736084,0.8625815510749817,0.8571534752845764,0.8575916886329651,0.8643230199813843,0.8761155009269714,0.8901214599609375,0.9023369550704956,0.9111533164978027,0.9181265830993652,0.9235624074935913,0.9304662942886353,0.9375475645065308,0.9441499710083008,0.9499998688697815,0.957116425037384,0.9639425277709961,0.9703667163848877,0.9781592488288879,0.9850202202796936,0.9915534853935242,0.9995661973953247,1.0053480863571167,1.0127230882644653,1.0195138454437256,1.0267014503479004,1.0346691608428955,1.0423502922058105,1.048209309577942,1.0559676885604858,1.062705397605896,1.0675742626190186,1.074770450592041,1.0820651054382324,1.0858219861984253,1.0913829803466797,1.0985219478607178,1.102944254875183,1.1081550121307373,1.113264560699463,1.11794912815094,1.1220742464065552,1.1280362606048584,1.1318907737731934,1.1369640827178955,1.1404149532318115,1.145758867263794,1.1502907276153564,1.153868556022644,1.1569461822509766,1.16267991065979,1.1660521030426025,1.170638084411621,1.17423677444458,1.1782865524291992,1.183854341506958,1.1854534149169922,1.189903736114502,1.1949377059936523,1.1989543437957764,1.2031586170196533,1.2067493200302124,1.2103759050369263,1.214532494544983,1.2197043895721436,1.2220406532287598,1.2268644571304321,1.2316218614578247,1.2342023849487305,1.2388793230056763,1.2432138919830322,1.2465686798095703,1.2507435083389282,1.2543655633926392,1.2589073181152344,1.2624142169952393,1.2663432359695435,1.2699878215789795,1.273685097694397,1.2776788473129272,1.2818372249603271,1.2858548164367676,1.2891106605529785,1.293306589126587,1.296555995941162,1.301171064376831,1.304327130317688,1.3090401887893677,1.3118847608566284,1.316211462020874,1.3196158409118652,1.3238413333892822,1.3268474340438843,1.3310647010803223,1.3345015048980713,1.3383136987686157,1.3419644832611084,1.3457627296447754,1.3493552207946777
0.6366798281669617,0.6775988936424255,0.6922486424446106,0.7101227641105652,0.7215413451194763,0.7467068433761597,0.7782644629478455,0.7993343472480774,0.8438217639923096,0.880790650844574,0.9271866083145142,0.9608676433563232,1.0148190259933472,1.0489681959152222,1.0989558696746826,1.1564302444458008,1.1827096939086914,1.1909880638122559,1.1533355712890625,1.1631600856781006,1.130599021911621,1.1945607662200928,1.1585540771484375,1.2477244138717651,1.1967257261276245,1.2906243801116943,1.2227340936660767,1.3196500539779663,1.2327970266342163,1.3261781930923462,1.239915132522583,1.3268306255340576,1.276588797569275,1.3514783382415771,1.305643916130066,1.3595216274261475,1.3133323192596436,1.3681539297103882,1.3142188787460327,1.3658101558685303,1.3152830600738525,1.3612217903137207,1.3118454217910767,1.3573176860809326,1.3081552982330322,1.3460776805877686,1.3075824975967407,1.3388491868972778,1.307633638381958,1.327507734298706,1.3067231178283691,1.3288944959640503,1.302436351776123,1.3214318752288818,1.299373745918274,1.311892032623291,1.3045564889907837,1.3137131929397583,1.3040443658828735,1.3104724884033203,1.3027085065841675,1.314983606338501,1.3025627136230469,1.324186086654663,1.2944519519805908,1.3261229991912842,1.301166296005249,1.330488681793213,1.2962664365768433,1.330133318901062,1.3048290014266968,1.3290523290634155,1.3090472221374512,1.3296335935592651,1.3112130165100098,1.338435173034668,1.3097269535064697,1.343565583229065,1.31033194065094,1.3380796909332275,1.3155438899993896,1.3374818563461304,1.3229458332061768,1.3430536985397339,1.3171491622924805,1.3460838794708252,1.3165088891983032,1.3446458578109741,1.3135522603988647,1.3464179039001465,1.319772720336914,1.3443424701690674,1.32008695602417,1.3408504724502563,1.3194979429244995,1.3452982902526855,1.3150861263275146,1.3379676342010498,1.3187042474746704,1.33658766746521,1.3173223733901978
0.5080714225769043,0.5800921320915222,0.8696346879005432,1.327810525894165,1.2112808227539062,1.3034617900848389,1.2649662494659424,1.3401540517807007,1.3123841285705566,1.369728446006775,1.3435683250427246,1.3871326446533203,1.3585357666015625,1.397931694984436,1.3763904571533203,1.402642846107483,1.3867051601409912,1.404018759727478,1.3910988569259644,1.4041093587875366,1.3960531949996948,1.4031199216842651,1.3964407444000244,1.401474952697754,1.3977550268173218,1.3994241952896118,1.3979413509368896,1.3977235555648804,1.3972102403640747,1.3961440324783325,1.3958266973495483,1.3946866989135742,1.3942556381225586,1.39394211769104,1.39378023147583,1.3935731649398804,1.3934327363967896,1.3934420347213745,1.3938368558883667,1.393708348274231,1.3941435813903809,1.3945937156677246,1.3945810794830322,1.3947629928588867,1.3960505723953247,1.3964735269546509,1.3968547582626343,1.3969937562942505,1.398236632347107,1.3988829851150513,1.399579405784607,1.400109887123108,1.4011646509170532,1.4014183282852173,1.402092456817627,1.4033139944076538,1.4040371179580688,1.4048128128051758,1.405340313911438,1.405726671218872,1.4067059755325317,1.407355546951294,1.4076532125473022,1.408496379852295,1.409031867980957,1.4097181558609009,1.4099453687667847,1.4108169078826904,1.4114415645599365,1.4125474691390991,1.412186861038208,1.4138380289077759,1.4132565259933472,1.414825439453125,1.4149339199066162,1.4160531759262085,1.416856050491333,1.416078805923462,1.4173065423965454,1.418250322341919,1.41835355758667,1.4190856218338013,1.4190878868103027,1.4204609394073486,1.4203407764434814,1.420941948890686,1.4220432043075562,1.4214988946914673,1.4208792448043823,1.4222503900527954,1.4236053228378296,1.423987865447998,1.4240635633468628,1.425927758216858,1.4243593215942383,1.426412582397461,1.4249142408370972,1.4252796173095703,1.4267017841339111,1.4260339736938477,1.4279769659042358
0.6294769644737244,0.6350943446159363,0.6426288485527039,0.663483202457428,0.6923787593841553,0.6750965118408203,0.7093481421470642,0.7037879824638367,0.7686825394630432,0.8098267316818237,0.8704497814178467,0.9390777945518494,0.868119478225708,0.8928432464599609,0.8973425626754761,0.8779897689819336,0.9153445363044739,0.8556575179100037,0.9440862536430359,0.8551710247993469,0.9754472374916077,0.9092564582824707,0.9560331702232361,0.9075157642364502,0.9657809138298035,0.9010561108589172,1.0090203285217285,0.9095219373703003,0.925871729850769,1.0146764516830444,0.9094443917274475,1.0301063060760498,0.947218656539917,0.9732105731964111,0.9948907494544983,0.9982684254646301,0.9560942053794861,1.0278438329696655,0.9867576956748962,1.0522319078445435,0.9730764627456665,1.0905669927597046,1.021896243095398,1.001920223236084,0.996910035610199,1.0610536336898804,1.017665982246399,1.034229040145874,1.025667667388916,1.045785903930664,1.0093125104904175,1.1658905744552612,1.0965534448623657,1.0702083110809326,1.056113839149475,1.0889016389846802,1.0747427940368652,1.0540766716003418,1.1167933940887451,1.075545310974121,1.1137456893920898,1.0709301233291626,1.1218024492263794,1.0754997730255127,1.1616071462631226,1.062739372253418,1.217186450958252,0.9548910856246948,1.1398907899856567,1.1383785009384155,1.137331247329712,1.1372936964035034,1.1393002271652222,1.1498773097991943,1.138920545578003,1.146519660949707,1.1546512842178345,1.152918815612793,1.162663221359253,1.160429835319519,1.1714365482330322,1.1744691133499146,1.1824347972869873,1.188202142715454,1.1847864389419556,1.1910394430160522,1.2037960290908813,1.2010860443115234,1.2087808847427368,1.216249942779541,1.2190980911254883,1.2259479761123657,1.2269525527954102,1.2367486953735352,1.2330833673477173,1.2391963005065918,1.2471243143081665,1.2570347785949707,1.2540816068649292,1.2621692419052124,1.2594738006591797
0.6039769053459167,0.6058467030525208,0.6111964583396912,0.6211023330688477,0.6392061114311218,0.6794551610946655,0.790885329246521,1.1210803985595703,1.630804181098938,1.6160041093826294,1.6953208446502686,1.6876094341278076,1.7191214561462402,1.702583909034729,1.8102655410766602,1.3693867921829224,1.9044941663742065,1.032056212425232,1.5734509229660034,1.758707046508789,1.555886149406433,1.792181372642517,1.4783215522766113,1.8292880058288574,1.3506356477737427,1.7854042053222656,1.4415390491485596,1.7714868783950806,1.4477652311325073,1.7518420219421387,1.4608317613601685,1.7266420125961304,1.4155551195144653,1.6997785568237305,1.499002456665039,1.6828913688659668,1.4825009107589722,1.6696999073028564,1.5031359195709229,1.648345947265625,1.4987807273864746,1.6496162414550781,1.4838802814483643,1.62593674659729,1.5252000093460083,1.5997898578643799,1.5254456996917725,1.585471749305725,1.5074352025985718,1.5939090251922607,1.5080537796020508,1.545727014541626,1.5588417053222656,1.5005186796188354,1.5965086221694946,1.4625134468078613,1.6118056774139404,1.430855393409729,1.6251927614212036,1.4008018970489502,1.6384190320968628,1.3962793350219727,1.6708054542541504,1.2688959836959839,1.633968710899353,1.397025465965271,1.7261130809783936,1.0449382066726685,1.1897525787353516,1.499345302581787,1.6506155729293823,1.154308557510376,1.4222264289855957,1.702188491821289,1.0516715049743652,1.1249418258666992,1.2565187215805054,1.512477993965149,1.5069153308868408,1.5148897171020508,1.4825167655944824,1.5772885084152222,1.251131296157837,1.5555996894836426,1.343178629875183,1.6824607849121094,1.0804083347320557,1.114250898361206,1.1614609956741333,1.2286503314971924,1.335740566253662,1.5059912204742432,1.470370888710022,1.5381828546524048,1.4399877786636353,1.574070692062378,1.322943925857544,1.5040723085403442,1.4989230632781982,1.5153510570526123,1.4807357788085938
0.797930121421814,0.773070752620697,0.7554450035095215,0.7457200884819031,0.7436116337776184,0.7481784820556641,0.7576909065246582,0.7706592082977295,0.7855095863342285,0.8010159134864807,0.8163582682609558,0.8311305046081543,0.8450381755828857,0.8582770228385925,0.8704579472541809,0.8822163343429565,0.8931686282157898,0.9036471247673035,0.9129586815834045,0.9229912757873535,0.9319937825202942,0.9410334825515747,0.9498870372772217,0.9583484530448914,0.9661617279052734,0.9745752215385437,0.9823182821273804,0.9897669553756714,0.996714174747467,1.003530502319336,1.0102955102920532,1.0172474384307861,1.023916244506836,1.0302189588546753,1.0360422134399414,1.0419459342956543,1.0480009317398071,1.0537278652191162,1.0593630075454712,1.065335750579834,1.070568561553955,1.0762680768966675,1.0813095569610596,1.0868152379989624,1.0921660661697388,1.0970326662063599,1.1025054454803467,1.107668399810791,1.1124165058135986,1.1176103353500366,1.1225568056106567,1.1276177167892456,1.1327749490737915,1.1375924348831177,1.1425604820251465,1.1476620435714722,1.1527364253997803,1.1578775644302368,1.1630868911743164,1.1682895421981812,1.1735827922821045,1.1788227558135986,1.1843831539154053,1.189609408378601,1.1949677467346191,1.2003906965255737,1.2062000036239624,1.211661458015442,1.2180683612823486,1.2245749235153198,1.2306522130966187,1.2368682622909546,1.2423986196517944,1.249186396598816,1.255609154701233,1.2622225284576416,1.2676215171813965,1.2734540700912476,1.2804582118988037,1.2873419523239136,1.2938919067382812,1.3010125160217285,1.3088003396987915,1.315118670463562,1.3234481811523438,1.3287066221237183,1.3360631465911865,1.3424593210220337,1.350861668586731,1.3579914569854736,1.366575002670288,1.3704315423965454,1.3773316144943237,1.386677622795105,1.3926199674606323,1.4007571935653687,1.408357858657837,1.414135217666626,1.4241905212402344,1.431406021118164,1.43825101852417
0.9220026731491089,0.9179514050483704,0.916540265083313,0.917381763458252,0.9195824265480042,0.922982394695282,0.9282941222190857,0.9357990622520447,0.9465566873550415,0.961023211479187,0.9775696396827698,0.995057225227356,1.0126512050628662,1.0310461521148682,1.0492961406707764,1.0674852132797241,1.0858421325683594,1.1040730476379395,1.1222304105758667,1.1399478912353516,1.1577868461608887,1.1750071048736572,1.1927076578140259,1.2099088430404663,1.2259175777435303,1.2422559261322021,1.2581126689910889,1.273914098739624,1.288925051689148,1.304093837738037,1.3184399604797363,1.3332419395446777,1.3468104600906372,1.3608005046844482,1.3742483854293823,1.3875423669815063,1.4004632234573364,1.4135748147964478,1.426079511642456,1.438542127609253,1.4508411884307861,1.4631487131118774,1.4747413396835327,1.4862759113311768,1.4979959726333618,1.509300708770752,1.520638346672058,1.531804084777832,1.5428788661956787,1.5536140203475952,1.5646370649337769,1.5752606391906738,1.5857353210449219,1.5959895849227905,1.606474757194519,1.616705298423767,1.626876950263977,1.6367945671081543,1.646808385848999,1.6565449237823486,1.6663322448730469,1.6759296655654907,1.6854406595230103,1.6949976682662964,1.704310417175293,1.7136038541793823,1.7229119539260864,1.7321656942367554,1.7411972284317017,1.7501420974731445,1.759141206741333,1.7680410146713257,1.7769168615341187,1.7856009006500244,1.794446349143982,1.8030672073364258,1.8115782737731934,1.8201704025268555,1.8286027908325195,1.8370753526687622,1.8454145193099976,1.8537616729736328,1.8619948625564575,1.8701982498168945,1.878355622291565,1.8864306211471558,1.8944450616836548,1.9024814367294312,1.9103970527648926,1.918283224105835,1.9261877536773682,1.9339897632598877,1.9416766166687012,1.9493886232376099,1.9570921659469604,1.9646283388137817,1.972230315208435,1.9797152280807495,1.9871604442596436,1.994624137878418,2.001944065093994
0.9391271471977234,0.9405423998832703,0.9351471662521362,0.9376915097236633,0.9411003589630127,0.9468542337417603,0.9492099285125732,0.9570927619934082,0.9496508836746216,0.9730801582336426,0.9438567161560059,0.9779411554336548,0.9417452216148376,0.9174910187721252,0.9323745965957642,0.8837133646011353,0.9255226850509644,0.8571023344993591,0.8933967351913452,0.8421396613121033,0.869744062423706,0.8316134810447693,0.8465849161148071,0.8278119564056396,0.8321961164474487,0.8254314661026001,0.8254992961883545,0.8261587023735046,0.8270930051803589,0.8306246995925903,0.8347758650779724,0.8403517603874207,0.8467808961868286,0.8544135093688965,0.8625112175941467,0.8715499043464661,0.8808597326278687,0.8903690576553345,0.8994714617729187,0.9085671305656433,0.9182684421539307,0.9281912446022034,0.9384027719497681,0.9485723376274109,0.9588751196861267,0.9689472317695618,0.9789273142814636,0.9885400533676147,0.9980220794677734,1.0072654485702515,1.0161241292953491,1.0246717929840088,1.0328682661056519,1.0408825874328613,1.0484410524368286,1.055856466293335,1.0628515481948853,1.0696450471878052,1.0760865211486816,1.0822035074234009,1.0881785154342651,1.0939503908157349,1.0995171070098877,1.1046746969223022,1.1096924543380737,1.1146453619003296,1.1193145513534546,1.1238350868225098,1.12822425365448,1.1325669288635254,1.1366245746612549,1.140705943107605,1.144706130027771,1.1484711170196533,1.1523200273513794,1.156004786491394,1.159543752670288,1.162939429283142,1.1662532091140747,1.1698272228240967,1.1731525659561157,1.1761997938156128,1.1793999671936035,1.182700514793396,1.1860063076019287,1.1892372369766235,1.1920627355575562,1.1953059434890747,1.1983736753463745,1.2012112140655518,1.204020380973816,1.2070047855377197,1.2097761631011963,1.2127436399459839,1.2158775329589844,1.2191402912139893,1.222130298614502,1.2247264385223389,1.2275288105010986,1.2301820516586304,1.2327327728271484
0.7878238558769226,0.799441933631897,0.8106579780578613,0.8208533525466919,0.830643355846405,0.8414526581764221,0.8537234663963318,0.8695563077926636,0.8914211988449097,0.9252159595489502,0.9826897382736206,1.082849383354187,1.2069494724273682,1.278181552886963,1.3146135807037354,1.3293352127075195,1.32966148853302,1.3207330703735352,1.3057818412780762,1.2882883548736572,1.2699131965637207,1.2517298460006714,1.2330175638198853,1.218166470527649,1.2048797607421875,1.1891868114471436,1.1774755716323853,1.16703200340271,1.1551148891448975,1.1482503414154053,1.1398835182189941,1.1344295740127563,1.126518726348877,1.1226388216018677,1.1228249073028564,1.122148036956787,1.1261028051376343,1.1261601448059082,1.1289715766906738,1.1293619871139526,1.1314362287521362,1.1357091665267944,1.1358778476715088,1.1349644660949707,1.1339316368103027,1.1344343423843384,1.1349164247512817,1.1328898668289185,1.1332097053527832,1.1316397190093994,1.1307107210159302,1.1296684741973877,1.1292316913604736,1.129682183265686,1.129888892173767,1.1276825666427612,1.1282762289047241,1.1275769472122192,1.1275231838226318,1.1265769004821777,1.127313494682312,1.127581238746643,1.1271700859069824,1.127737045288086,1.128207802772522,1.1283859014511108,1.1285711526870728,1.1293327808380127,1.130126714706421,1.1312493085861206,1.1308177709579468,1.1322689056396484,1.1335790157318115,1.1347860097885132,1.1351152658462524,1.136091709136963,1.1381558179855347,1.1385430097579956,1.1397204399108887,1.1407840251922607,1.1416300535202026,1.144240140914917,1.1445831060409546,1.1468392610549927,1.1485687494277954,1.149980902671814,1.1511144638061523,1.1534396409988403,1.1556066274642944,1.1567260026931763,1.1582257747650146,1.1609429121017456,1.1628391742706299,1.1638082265853882,1.1658737659454346,1.1681455373764038,1.1698681116104126,1.1714071035385132,1.173498511314392,1.176289677619934,1.177384376525879
0.3050043284893036,0.40404245257377625,0.35007065534591675,0.38092806935310364,0.41190797090530396,0.4427521228790283,0.47567063570022583,0.5139383673667908,0.5632308721542358,0.6294140815734863,0.7133445739746094,0.8049033284187317,0.9027208089828491,1.0027923583984375,1.0994919538497925,1.1845118999481201,1.2575361728668213,1.313853144645691,1.3493274450302124,1.3700112104415894,1.4044339656829834,1.4139595031738281,1.4372987747192383,1.4296256303787231,1.4607447385787964,1.4547561407089233,1.4780558347702026,1.477924108505249,1.4958257675170898,1.498631238937378,1.4985601902008057,1.5265008211135864,1.5057867765426636,1.553578495979309,1.4978216886520386,1.5771520137786865,1.5162256956100464,1.5993679761886597,1.5518927574157715,1.6159621477127075,1.5865265130996704,1.6334054470062256,1.619579792022705,1.6519509553909302,1.6416802406311035,1.663288950920105,1.6613184213638306,1.673256754875183,1.6707216501235962,1.6833890676498413,1.6861042976379395,1.6896156072616577,1.6852149963378906,1.6926906108856201,1.6893117427825928,1.6947498321533203,1.7013946771621704,1.6922615766525269,1.7036532163619995,1.702020287513733,1.6967982053756714,1.6983307600021362,1.7023146152496338,1.7008663415908813,1.6990424394607544,1.7037699222564697,1.711127519607544,1.7164348363876343,1.7096664905548096,1.7151930332183838,1.7187162637710571,1.7226903438568115,1.7259385585784912,1.7254780530929565,1.729712724685669,1.7313427925109863,1.7376279830932617,1.7416476011276245,1.7463445663452148,1.7436274290084839,1.7560843229293823,1.7586749792099,1.7610701322555542,1.765215516090393,1.7689281702041626,1.7723568677902222,1.776421070098877,1.7857857942581177,1.7886747121810913,1.7924748659133911,1.7958050966262817,1.8022466897964478,1.8030550479888916,1.8102564811706543,1.815068006515503,1.8218886852264404,1.8277896642684937,1.8291819095611572,1.8346489667892456,1.8377376794815063,1.8455065488815308
